X,Y,Z,CVE_AGEB,
-99.293785884534,19.6457025939334,0,"1291"
-99.2902451613656,19.588009835172,0,"1056"
-99.2715845374674,19.6036472648719,0,"0293"
-99.2919252540557,19.6518700100261,0,"1215"
-99.3055004178796,19.5932944876863,0,"0912"
-99.2807408644493,19.6169970639419,0,"0448"
-99.2984005177115,19.5900419599788,0,"1179"
-99.2771362126916,19.6002367763814,0,"0611"
-99.4083666425804,19.578117355612,0,"0429"
-99.2892613810471,19.6401841206918,0,"1304"
-99.3607481245688,19.6135267515944,0,"1164"
-99.3445674994512,19.6242679333197,0,"1200"
-99.2825627030821,19.592101946763,0,"1041"
-99.3354196571894,19.6312235906162,0,"0359"
-99.3470243482582,19.6152202493666,0,"0950"
-99.2811213517752,19.6280229409689,0,"1234"
-99.2825267636625,19.5986636975007,0,"0607"
-99.3568851275875,19.616594425268,0,"1183"
-99.2998548258756,19.619211643885,0,"0594"
-99.297739306002,19.6403568664024,0,"1107"
-99.3019552881604,19.6091885220655,0,"0768"
-99.2918450942248,19.601143625326,0,"1126"
-99.2922974590163,19.619432278794,0,019A
-99.2949886791931,19.6115375453586,0,"0240"
-99.299787109685,19.6036000361101,0,026A
-99.3274222234699,19.6117706126403,0,"0170"
-99.3078499095974,19.6221271604564,0,"0541"
-99.2872344992805,19.6036204807664,0,"0715"
-99.2973280595038,19.6001173711872,0,"0908"
-99.2750605796907,19.6079977179166,0,"1075"
-99.287825904264,19.5956383419184,0,"1060"
-99.2956765589629,19.5947941507792,0,"1130"
-99.292213541502,19.6369262006836,0,"1094"
-99.3045435293549,19.6300792904631,0,"0132"
-99.3144986622744,19.6403791042949,0,"1003"
-99.2977759364466,19.6353150217826,0,"0645"
-99.3367366458635,19.6169133804233,0,"1037"
-99.3350661581427,19.6218660449281,0,"1022"
-99.2886005985312,19.6290624543684,0,115A
-99.3070952848294,19.6407413111836,0,"1018"
-99.3017774796981,19.6225856369615,0,"0575"
-99.2951408031399,19.6254910113352,0,058A
-99.3163867137275,19.6083324438839,0,072A
-99.3085226715748,19.6099664148572,0,"0734"
-99.2821389877272,19.6044711855454,0,108A
-99.3536088328583,19.6133976862488,0,"0965"
-99.29043891899,19.6141502634025,0,"0556"
-99.3199783527761,19.6174143404105,0,"0819"
-99.3546125414571,19.6117627554211,0,097A
-99.3493879857807,19.617441690188,0,"0946"
-99.3090825088655,19.6016348130151,0,"0772"
-99.2786247098573,19.5960666305638,0,"0626"
-99.3081071659173,19.5967891900276,0,040A
-99.287012893517,19.6177730548644,0,"0560"
-99.3119746752299,19.6164869257803,0,"0749"
-99.2875765695351,19.609345783962,0,"0700"
-99.3089301403678,19.6134598780992,0,"0753"
-99.3223602136069,19.6231417819708,0,"0804"
-99.3026183583159,19.5922823756224,0,"0931"
-99.2863146263446,19.6363555493808,0,"1145"
-99.3082111823401,19.5940237396096,0,"0876"
-99.3333093651323,19.6076425209734,0,122A
-99.3580259808392,19.6107361492761,0,"1272"
-99.3141864745069,19.6246540838481,0,"0537"
-99.322774569579,19.6322922601028,0,"0823"
-99.3171873334842,19.6336212386144,0,"0838"
-99.3120990650395,19.6343656313946,0,"0842"
-99.2908665937653,19.5995549893646,0,"1111"
-99.4570962399692,19.2667479938026,0,"0226"
-99.3953190328927,19.2437917706103,0,"0067"
-99.3928113446517,19.2402025663482,0,"0141"
-99.4479418859517,19.2688683935099,0,"0230"
-99.4226628426152,19.2679643282316,0,"0279"
-99.4415435775248,19.2712698080786,0,"0118"
-99.4583828232382,19.2757122488487,0,018A
-99.4514925313629,19.27422831118,0,"0211"
-99.4382517838155,19.2676030857116,0,"0298"
-99.3918075642203,19.247937806114,0,"0160"
-99.4847473669365,19.2649128211132,0,"0033"
-99.4651708129957,19.2463816743334,0,"0315"
-99.3868476104853,19.2429489886989,0,"0283"
-99.4161030351598,19.2656618021801,0,"0048"
-99.4656908915144,19.266569838888,0,"0194"
-99.4527215145185,19.2784346609707,0,"0264"
-99.4114107596908,19.2638452747376,0,"0122"
-99.4725669770522,19.2721277588158,0,"0245"
-99.469378680577,19.2763159334059,0,"0175"
-99.4625903997471,19.2514243642308,0,032A
-99.4688821557806,19.2523693408115,0,025A
-99.464660327006,19.2485029152722,0,"0300"
-99.4180102353788,19.2632383163657,0,"0137"
-99.4557741901298,19.2713511584494,0,"0207"
-98.9632408549503,19.3491215557604,0,"0209"
-98.956532980139,19.3785027512375,0,"0976"
-98.928785794526,19.3757226939121,0,118A
-98.9299504899404,19.36430628687,0,"1438"
-98.9374181620926,19.3637033636778,0,"1461"
-98.9156418370631,19.3745592529398,0,"1207"
-98.9104194998281,19.3734546590587,0,"1211"
-98.9467675071834,19.3767419346656,0,"0904"
-98.931629501685,19.3814643386848,0,"1156"
-98.9261177821813,19.3795044958067,0,"1160"
-98.9427163957024,19.3648278878108,0,"1442"
-98.977141062512,19.3463273350154,0,"1014"
-98.9184910575689,19.3712147264803,0,"1226"
-98.9541618575708,19.3453935316225,0,"1334"
-98.9293006770039,19.3674971247424,0,"1419"
-98.9412014634144,19.3507511996596,0,125A
-98.9302602673399,19.3435125385341,0,"1476"
-98.9675316702164,19.356930543438,0,"0181"
-98.9809149717215,19.3585280217822,0,"0020"
-98.9650893797294,19.3657974269108,0,043A
-98.9897957982958,19.3596561318123,0,"0590"
-98.9512050975706,19.3719883145942,0,"0919"
-98.962674231746,19.3714521360646,0,"0923"
-98.9592077605463,19.3714696204047,0,"0938"
-98.9620659248031,19.3646376842485,0,"0980"
-98.9592316284266,19.359095579931,0,"0995"
-98.9828315608398,19.3521020087879,0,100A
-98.9218115444823,19.3760093392648,0,"1194"
-98.9388055328554,19.3419894456639,0,132A
-98.9419575238963,19.3407036314429,0,"1372"
-98.9454399963546,19.3383485215666,0,"1391"
-98.9337204718298,19.3692577369407,0,"1404"
-98.9352762203829,19.3663052228852,0,"1423"
-98.9395908095356,19.3672463214658,0,"1457"
-98.9559741031963,19.3528989378212,0,"1103"
-98.9682055687859,19.371431420589,0,"0410"
-98.9258840290239,19.3651198732163,0,"1508"
-98.9735679037642,19.3568109828435,0,004A
-98.9669701346397,19.368997310344,0,"0425"
-98.9703909786915,19.3631896265682,0,"0463"
-98.9746576322263,19.3438913932682,0,"1048"
-98.9737485788071,19.3386395131534,0,"1067"
-98.9372880477768,19.3758660182142,0,"1071"
-98.9439885752424,19.3445410386152,0,"1315"
-98.9428944300009,19.3600488051905,0,"1245"
-98.9286706136757,19.3600452498662,0,"1480"
-98.9364121558037,19.3486473917769,0,"1264"
-98.9722370656259,19.3685292492064,0,011A
-98.9843845416703,19.3644515569824,0,"0393"
-98.9825546205526,19.36408920334,0,"0406"
-98.9747605686224,19.3634936288943,0,"0158"
-98.9795312092013,19.3643946027591,0,"0143"
-98.9766556571218,19.3574413682196,0,"0035"
-98.9670679453735,19.3630992501961,0,"0478"
-98.9916931694944,19.3640290627019,0,"0586"
-98.9548239214211,19.3384548180576,0,"0656"
-98.9867464497475,19.367063058432,0,068A
-98.9874157263184,19.3637442812668,0,"0694"
-98.9568623656269,19.3672618802668,0,"0942"
-98.9520455588906,19.3623838126944,0,"0957"
-98.9517758898506,19.3874259733157,0,"0961"
-98.9435475498221,19.3705413908373,0,"1086"
-98.9383670226448,19.3446072595102,0,"1298"
-98.9487714409202,19.3511443856035,0,"1118"
-98.9374622928485,19.3710604647572,0,"1090"
-98.9472393051747,19.3631073794877,0,"1230"
-98.9457595997651,19.3831607469653,0,"1122"
-98.9379891465438,19.3829780029515,0,"1141"
-98.9406443532611,19.3468419819363,0,"1283"
-98.9475928947089,19.3571553767375,0,"1137"
-98.9333133566238,19.3777130018624,0,"1175"
-98.9462889086438,19.3417938735947,0,"1368"
-98.9506434162116,19.3426052382884,0,"1349"
-98.9506625671346,19.3412078016686,0,"1353"
-98.9500671188485,19.3377276023011,0,"1387"
-98.9773833538861,19.3686962429829,0,"0105"
-98.9325246066676,19.3618992908237,0,"1495"
-98.9722787679345,19.3500073330896,0,"0482"
-98.9721730765914,19.3470075642056,0,"1029"
-98.9664820955035,19.3404324532764,0,"1052"
-98.9647056700239,19.3456588764898,0,"1033"
-98.9332517486283,19.3449945229742,0,"1300"
-98.9451991398338,19.3477817520964,0,"1279"
-99.0263243199539,19.6673262405963,0,"0109"
-99.0175629359483,19.6344566431759,0,"1018"
-99.0379543119915,19.6548393338112,0,115A
-99.0117150370394,19.6476864977725,0,"0518"
-99.0410955979132,19.6290791911171,0,"1126"
-99.0401392647491,19.6490287113233,0,"1253"
-99.0403085139849,19.6458863519221,0,"1323"
-99.0237629352954,19.6460071990607,0,"1304"
-99.0325698893243,19.6427984334872,0,"1272"
-99.0098242505194,19.6595419866041,0,"0293"
-99.0198449070474,19.6466853573703,0,"0556"
-99.0351716710774,19.6658694801305,0,"1319"
-99.0346665285532,19.6178463124877,0,"1075"
-99.0216319685186,19.6232057978654,0,"1041"
-99.0305452400807,19.6260708598659,0,"1130"
-99.0361248878753,19.6620052510548,0,"1145"
-99.0359299241612,19.6288469192181,0,"1164"
-98.9985227838066,19.6540734339834,0,"1094"
-99.0199963167678,19.6287125146541,0,"1022"
-99.0061371848922,19.6559958219919,0,"0429"
-99.0146897358142,19.6261835486851,0,"1037"
-99.0258437151768,19.6184689030706,0,"1056"
-99.0286209453745,19.6501024116398,0,"1287"
-99.022935960047,19.6435952472273,0,"1234"
-99.0216022315497,19.6630739610069,0,"1060"
-99.0327749490252,19.6366532812252,0,"1107"
-99.0154081058989,19.661288087583,0,"1376"
-99.0452079342506,19.6381168584541,0,"1111"
-99.0261281109559,19.6439037163358,0,"1357"
-99.0332914268016,19.6484480071361,0,"1342"
-99.0296365208003,19.6547308754774,0,"1361"
-98.8670366585909,19.2085428079184,0,"0052"
-98.8689899819137,19.1991983652375,0,"0086"
-98.8697151739275,19.2029608476845,0,"0071"
-98.8740453768283,19.2093357014953,0,"0048"
-98.8665341009011,19.2065270928855,0,"0067"
-98.8654200801882,19.1548008416215,0,015A
-98.8577905617815,19.1595324481804,0,"0111"
-98.8621829742682,19.1560931656871,0,"0126"
-98.9036235785902,19.4596673075988,0,"1050"
-98.8682064177395,19.5322096080614,0,"1417"
-98.9127525656312,19.5353415352159,0,153A
-98.9040426520485,19.5353991567795,0,"1879"
-98.8733779012547,19.456327962348,0,057A
-98.8705521660606,19.4503246741064,0,"0349"
-98.8784677503935,19.5333145721757,0,071A
-98.8793652064708,19.4824075651466,0,"1741"
-98.8692087186622,19.4810853346703,0,"1756"
-98.8604899727797,19.5122049546211,0,"1690"
-98.8853190097772,19.5182352320827,0,"1309"
-98.8913503170827,19.5178535222738,0,"1313"
-98.8784793556475,19.4476157562751,0,"0565"
-98.8975073007527,19.4319523703254,0,"0762"
-98.8734756165293,19.5287362054798,0,"1436"
-98.9023985997125,19.4758903407741,0,"0777"
-98.8630746152813,19.5014028307508,0,"1686"
-98.8750880585327,19.4425963590413,0,"1084"
-98.9003985163893,19.518771756338,0,"1563"
-98.9065307700076,19.430600383136,0,"0866"
-98.910861013236,19.5283805162508,0,"1544"
-98.8927492025779,19.5290040080867,0,"1578"
-98.9088347113654,19.5204608368884,0,"1559"
-98.8687714549992,19.5263533623907,0,"1722"
-98.8833068829904,19.4850200620462,0,160A
-98.8902825003211,19.4899754066031,0,"1614"
-98.9007974875039,19.4383701921914,0,"0851"
-98.8819975817813,19.4571802185917,0,"1807"
-98.8487413196645,19.5114542042688,0,"1703"
-98.8303971012047,19.4754309287323,0,"0584"
-98.826614851353,19.4786610774118,0,032A
-98.8635612082603,19.5195728614643,0,"1718"
-98.824706146054,19.4860597219523,0,"1811"
-98.8981738465505,19.4428521624145,0,"0758"
-98.8257421565458,19.4834276412109,0,"0512"
-98.8904963331717,19.4976770114306,0,"1629"
-98.9105172709516,19.4402562565957,0,"1830"
-98.8770355895606,19.5004440367755,0,"1648"
-98.8852620770556,19.4723898120607,0,"1845"
-98.879945597428,19.4729807324052,0,185A
-98.8718334005057,19.5177706119615,0,"0781"
-98.9143024215539,19.4563858023457,0,"1120"
-98.8346205542358,19.4827631922966,0,"1239"
-98.864440384079,19.4478067298649,0,"1281"
-98.8737532033073,19.4953980171951,0,"1652"
-98.913828342524,19.4608920126148,0,178A
-98.8903574912922,19.5047472829162,0,"0936"
-98.8849460524068,19.5045493725456,0,"0940"
-98.9009755206708,19.4509694496258,0,"1135"
-98.8697681044058,19.4875759734314,0,"1671"
-98.8861504139932,19.5022390409044,0,"0955"
-98.8734499141568,19.5103876403748,0,"0832"
-98.8783638799264,19.5183929560962,0,"0796"
-98.8882854881003,19.5101538783491,0,"0813"
-98.8794665172733,19.5096496909505,0,"0828"
-98.8805247125343,19.5032124633651,0,"0847"
-98.8589454725675,19.4836668832139,0,"1760"
-98.9033116791415,19.4946420477798,0,"1597"
-98.8282705707099,19.4918096517538,0,"0902"
-98.8993451109051,19.508295302203,0,"1582"
-98.879431486141,19.4794670486097,0,"1737"
-98.8673451301299,19.4900831594722,0,"1667"
-98.8515132449251,19.5181679795878,0,"1262"
-98.8805430707439,19.4664044579835,0,"1864"
-98.8879000037211,19.5001313246172,0,"1633"
-98.893962748203,19.5019374862661,0,"1775"
-98.9429615009963,19.5918139042222,0,"0074"
-98.9607079153495,19.6062238654869,0,"0197"
-98.9672518513338,19.6058697084239,0,"0182"
-98.9600193921691,19.5966129059367,0,"0248"
-98.9680427709649,19.5974086469926,0,"0233"
-98.9154595761642,19.5918045129838,0,"0110"
-98.9075237514277,19.5906271425213,0,"0125"
-98.9428864721387,19.6014251369712,0,"0089"
-98.940941849179,19.5963777234707,0,"0021"
-98.9680858205657,19.601504776993,0,"0214"
-98.9524095350077,19.5998197954794,0,"0252"
-98.9335583215845,19.5995994585743,0,"0159"
-98.9460097333333,19.606421,0,"0144"
-98.9190756867324,19.5903944835561,0,006A
-98.9119140048671,19.5995568176601,0,"0055"
-98.9026845846808,19.5956517835329,0,"0040"
-98.9506328848959,19.59598253314,0,"0163"
-98.9530697493829,19.605825273385,0,020A
-98.9604075001945,19.600368410724,0,"0229"
-99.4211346917562,19.1864092446594,0,"0175"
-99.4472868905075,19.1848248831212,0,"0372"
-99.4257138600054,19.1861585838126,0,"0264"
-99.4340663408742,19.1913779444284,0,032A
-99.4168240431152,19.1882402681766,0,018A
-99.4270499313743,19.1912913870251,0,"0160"
-99.417960352718,19.1944995034758,0,"0334"
-99.4209703654616,19.1925061736885,0,025A
-99.4230020113487,19.1960128362358,0,"0349"
-99.211006940653,19.5577412924065,0,"0124"
-99.2216742990343,19.5563300451533,0,"0105"
-99.2445013400113,19.523075902978,0,"0711"
-99.2092777046906,19.5860505291964,0,"2309"
-99.1600940858767,19.5333836847379,0,"0603"
-99.1679239679782,19.5314114972494,0,"0694"
-99.1601151781007,19.5297554498841,0,"0707"
-99.2417542062551,19.5225563222517,0,"0726"
-99.196088624119,19.5133883324863,0,"1067"
-99.1094871216053,19.5144505083796,0,"1921"
-99.1749400500381,19.524347928526,0,"1955"
-99.1841327907943,19.5113930312158,0,"2224"
-99.1765207395776,19.5094077855424,0,"2243"
-99.2216422797446,19.549648250179,0,"0209"
-99.2144777589844,19.5471336790358,0,029A
-99.0946785912945,19.5286534985569,0,"1584"
-99.1577705259557,19.5395385341075,0,"0463"
-99.2171038638333,19.5106970088186,0,"0961"
-99.1946167857313,19.5150442718232,0,"1033"
-99.0890602733615,19.5353842850898,0,"1298"
-99.1042887389307,19.524529758928,0,"1387"
-99.1165129605187,19.5172243791598,0,"1902"
-99.201171964949,19.5170391650967,0,"1851"
-99.0910493057777,19.5383524145744,0,"1211"
-99.2151078784845,19.5550393001235,0,011A
-99.2146370416946,19.5647187794759,0,"1527"
-99.2115174431138,19.5089461304367,0,"0976"
-99.1663104698617,19.5155336843663,0,"1052"
-99.0893548494102,19.5220113402915,0,"1391"
-99.0950837919256,19.5139669301247,0,"1442"
-99.1603160859411,19.5060602627714,0,"1122"
-99.1536251291548,19.5435699642241,0,"0374"
-99.1250187249652,19.524286009992,0,"1372"
-99.0974024477217,19.5523076111632,0,"2277"
-99.0946717144327,19.5336030309967,0,"1283"
-99.2192400585461,19.5426412323745,0,"1809"
-99.099796611147,19.5573696759186,0,"2328"
-99.1595298184081,19.5468369484155,0,"0355"
-99.1267335844557,19.5351288470167,0,"1565"
-99.16989193684,19.5355987837302,0,"1828"
-99.2247582702765,19.5348986717096,0,"0497"
-99.1797297753955,19.5291305672658,0,"0675"
-99.1791043206122,19.5448406972967,0,"2027"
-99.1984148841442,19.5746854117715,0,"0020"
-99.1770370341462,19.5345238754359,0,"0590"
-99.2333377621225,19.5352569717777,0,"0478"
-99.2342350834943,19.5208941973573,0,"0815"
-99.2265678884249,19.5151408714229,0,"0891"
-99.1891497403938,19.5138618905099,0,"1048"
-99.1691951558825,19.5094563684489,0,"1103"
-99.1644716928491,19.5077396490143,0,"1118"
-99.1147381661053,19.5512174264562,0,"2099"
-99.0928251146087,19.5171007871262,0,"1423"
-99.2024902392443,19.5156590330769,0,"1029"
-99.1871240182991,19.5107643438299,0,"1071"
-99.2317619922727,19.5389098048955,0,"1781"
-99.1798684994641,19.5091206272789,0,"2239"
-99.2291909771297,19.5427142980912,0,"0285"
-99.105979793513,19.5119818904929,0,"2169"
-99.098616757907,19.558364895126,0,"2281"
-99.1161299738188,19.5459059956247,0,"1141"
-99.113698438178,19.5475716529472,0,"1137"
-99.1698007579388,19.5506327094663,0,"1989"
-99.1739433211968,19.548596861095,0,"2192"
-99.1197106541536,19.5327280683536,0,132A
-99.0987843815696,19.5592858734798,0,"2313"
-99.1787017651416,19.5583523992448,0,"0177"
-99.2050876674952,19.5735545993497,0,"0016"
-99.1942888447668,19.5788758334068,0,"0035"
-99.2077120730991,19.5638866661196,0,"0088"
-99.1825598739833,19.5632811073269,0,"0092"
-99.2109947003662,19.5246657549472,0,"1847"
-99.2163562073557,19.5521797954769,0,"0213"
-99.1913812287423,19.5495140414114,0,"0251"
-99.1796097359635,19.552456558489,0,"0270"
-99.1903908541721,19.5436074602415,0,"0302"
-99.1844258174384,19.5449281869226,0,"0317"
-99.1562998710142,19.5447361977225,0,036A
-99.1879393489162,19.5375564295299,0,"0425"
-99.1803714079045,19.5393957667757,0,043A
-99.2295952978228,19.533987683814,0,"0482"
-99.216765090526,19.5381831228647,0,"0514"
-99.2155404979755,19.5361502109263,0,"0529"
-99.2268204411416,19.5329883863368,0,"0548"
-99.2223594399696,19.5313478978094,0,"0552"
-99.2147258503745,19.5308668583333,0,"0571"
-99.1992934017937,19.5333779842952,0,"0586"
-99.2246046436477,19.5238126277542,0,075A
-99.1897236993054,19.5314729165826,0,"0660"
-99.2181958048213,19.5260006811728,0,"0764"
-99.1927119338653,19.5286957777757,0,"0798"
-99.1866547694532,19.5231748165921,0,"0800"
-99.2270392535143,19.5195317119252,0,082A
-99.2215778690617,19.5208961194231,0,"0834"
-99.219153473697,19.5226427916748,0,"0849"
-99.2148969298637,19.5211278602113,0,"0853"
-99.1930302310575,19.5248664790873,0,"0868"
-99.1902545055209,19.5240519723375,0,"0872"
-99.0967736090165,19.5405291291108,0,118A
-99.0950618245492,19.5400101102935,0,"1194"
-99.1188090291645,19.5424014237789,0,"1226"
-99.1130166199913,19.5404842285244,0,"1230"
-99.1230585465053,19.5397728779333,0,"1245"
-99.1185471651576,19.53887111258,0,125A
-99.0970540602753,19.5363139710298,0,"1279"
-99.1694958567681,19.5567853152197,0,"1620"
-99.1102206817572,19.5445256547617,0,"1616"
-99.1800650419969,19.5720984388913,0,171A
-99.1663886589851,19.560437624132,0,"1724"
-99.2007399191781,19.5585794136185,0,"1743"
-99.2012839118235,19.5564060209572,0,"1758"
-99.1715251367798,19.5429011147126,0,"1777"
-99.2248759653339,19.5399617344856,0,"1796"
-99.1989806025362,19.515908478199,0,"1866"
-99.203150733556,19.5472091693944,0,"1870"
-99.2063068204987,19.5364447131637,0,"1885"
-99.1660579200901,19.5465216861996,0,"2046"
-99.2104831804311,19.5298443583593,0,189A
-99.1117709950371,19.5157388449468,0,"1917"
-99.1960433174101,19.5309930360549,0,"1936"
-99.1635023496002,19.5398204116641,0,"2050"
-99.1645780472194,19.5340585880551,0,"2065"
-99.1715139578764,19.5619312630103,0,207A
-99.17562618802,19.5614607914953,0,"2084"
-99.1902307125162,19.5586807764699,0,"2116"
-99.1943712710946,19.5565832258621,0,"2120"
-99.1862864139363,19.5419268936897,0,"2135"
-99.169538548587,19.5532590637776,0,"1974"
-99.2192293633911,19.517585950836,0,"0923"
-99.2140783762984,19.5247179213407,0,"1832"
-99.0838485567615,19.5291729598725,0,"1349"
-99.210156794722,19.5732337106819,0,"1495"
-99.1002915278437,19.5429780491735,0,"1669"
